0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00091023,3
0.00087066,3
0.00091023,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00087066,3
0.00071236,3
0.00087066,3
0.00071236,3
0.00075193,3
0.0015434,3
0.0049865,3
0.0072027,2
0.0062925,3
0.0072027,2
0.0083108,2
0.009696,2
0.0093398,2
0.0078755,2
0.0082712,2
0.0077172,2
0.0071236,2
0.01025,2
0.010052,2
0.0084295,2
0.0078755,2
0.0075193,2
0.0085087,2
0.0078359,2
0.0072423,2
0.01116,2
0.0084691,2
0.0082317,2
0.0073214,2
0.0075589,2
0.0077963,2
0.0077568,2
0.0079151,2
0.00839,2
0.0082712,2
0.0085087,2
0.0085878,2
0.0087066,2
0.0094981,2
0.010408,2
0.0087857,2
0.0085087,2
0.0085087,2
0.0089044,2
0.0091023,2
0.0096564,2
0.0094981,2
0.0096564,2
0.0095376,2
0.0092606,2
0.0091419,2
0.0090232,2
0.0088649,2
0.0085087,2
0.0087461,2
0.008667,2
0.010844,2
0.012704,2
0.01025,2
0.0094189,2
0.010844,2
0.010408,2
0.009696,2
0.0095772,2
0.0091023,2
0.0087461,2
0.0083108,2
0.0080338,2
0.0071236,2
0.0066091,3
0.0061342,3
0.0058176,3
0.0055801,3
0.0047886,3
0.0045907,3
0.0041158,3
0.0037597,3
0.0034826,3
0.0034431,3
0.0051844,3
0.0097751,2
0.012466,2
0.012229,2
0.011398,2
0.012427,2
0.012229,2
0.011042,2
0.010725,2
0.010408,2
0.010883,2
0.010527,2
0.013179,2
0.011437,2
0.0112,2
0.010685,2
0.010408,2
0.0097355,2
0.0094189,2
0.0088253,2
0.0081921,2
0.0075589,2
0.0076776,2
0.014524,2
0.012941,2
0.011833,2
0.010646,2
0.0098147,2
0.010013,2
0.0097751,2
0.0087066,2
0.0085087,2
0.0085087,2
0.010448,2
0.0099334,2
0.010487,2
0.010685,2
0.0093793,2
0.008667,2
0.0083504,2
0.0085087,2
0.0084691,2
0.0083108,2
0.0083108,2
0.0085087,2
0.0093002,2
0.0086274,2
0.0085483,2
0.0087066,2
0.0089836,2
0.01025,2
0.011991,2
0.011635,2
0.012585,2
0.013179,2
0.013416,2
0.011952,2
0.0095772,2
0.0090232,2
0.012308,2
0.01021,2
0.008944,2
0.010567,2
0.011121,2
0.010606,2
0.0091419,2
0.010844,2
0.011516,2
0.012625,2
0.01302,2
0.013891,2
0.015355,2
0.015355,2
0.01116,2
0.013851,2
0.010408,2
0.012427,2
0.017374,2
0.015434,2
0.013851,2
0.018165,2
0.021846,2
0.025012,2
0.026238,2
0.028138,2
0.025961,2
0.029484,2
0.024932,2
0.028455,2
0.030829,2
0.031146,2
0.030394,2
0.030077,2
0.029721,2
0.028811,2
0.028771,2
0.031621,2
0.027782,2
0.031304,2
0.032056,2
0.0317,2
0.031304,2
0.031106,2
0.030354,2
0.026832,2
0.027465,2
0.032293,2
0.032887,2
0.033204,2
0.032412,2
0.030077,2
0.032452,2
0.031185,2
0.028969,2
0.030829,2
0.026041,2
0.021173,2
0.02145,2
0.021925,2
0.027505,2
0.020619,2
0.018521,2
0.029761,2
0.022518,2
0.027821,2
0.023389,2
0.021806,2
0.022162,2
0.025684,2
0.025091,2
0.024972,2
0.02426,2
0.023468,2
0.020698,2
0.0186,2
0.019154,2
0.022756,2
0.02236,2
0.01864,2
0.018205,2
0.018403,2
0.021529,2
0.022439,2
0.020698,2
0.022637,2
0.023072,2
0.026397,2
0.027505,2
0.029563,2
0.024814,2
0.022875,2
0.027109,2
0.02331,2
0.026397,2
0.029404,2
0.027703,2
0.02794,2
0.027742,2
0.027505,2
0.026555,2
0.023666,2
0.017294,2
0.021173,2
0.020183,2
0.017334,2
0.0186,2
0.017215,2
0.016186,2
0.016226,2
0.016186,2
0.016186,2
0.016107,2
0.016503,2
0.016305,2
0.016305,2
0.016859,2
0.017413,2
0.017017,2
0.017255,2
0.01682,2
0.016424,2
0.015949,2
0.015791,2
0.015593,2
0.014682,2
0.014168,2
0.013693,2
0.013376,2
0.012664,2
0.012268,2
0.012268,2
0.012031,2
0.011121,2
0.010883,2
0.010725,2
0.0098543,2
0.0097355,2
0.0093002,2
0.0091023,2
0.0086274,2
0.0085087,2
0.00839,2
0.0082712,2
0.0078359,2
0.0075193,2
0.0072819,2
0.0072027,2
0.007084,2
0.0066882,3
0.0066091,3
0.0063716,3
0.006055,3
0.0060154,3
0.0059759,3
0.0059363,3
0.0058967,3
0.0058176,3
0.0057384,3
0.0056593,3
0.0056197,3
0.0055801,3
0.0049073,3
0.004749,3
0.0047095,3
0.0047095,3
0.0046699,3
0.0046303,3
0.0043137,3
0.0042346,3
0.004195,3
0.0040763,3
0.0040367,3
0.0038388,3
0.0037201,3
0.0037201,3
0.0038388,3
0.0037992,3
0.0036805,3
0.0035222,3
0.0034826,3
0.0034826,3
0.0034431,3
0.0034431,3
0.0034035,3
0.0034431,3
0.0034035,3
0.0034035,3
0.0033639,3
0.0033639,3
0.0033243,3
0.0033243,3
0.0032848,3
0.0033243,3
0.0033243,3
0.0036014,3
0.0066091,3
0.0079151,2
0.0085087,2
0.010606,2
0.012941,2
0.011437,2
0.010408,2
0.010408,2
0.010646,2
0.010685,2
0.010844,2
0.010646,2
0.010527,2
0.009696,2
0.0091815,2
0.0087066,2
0.0084295,2
0.0088253,2
0.0083108,2
0.0077172,2
0.0072819,2
0.0070444,2
0.0065299,3
0.0063716,3
0.0076776,2
0.01211,2
0.015118,2
0.012941,2
0.012545,2
0.010923,2
0.010408,2
0.009696,2
0.009221,2
0.0093002,2
0.011239,2
0.011042,2
0.010527,2
0.0098543,2
0.0098147,2
0.0097751,2
0.01029,2
0.0097751,2
0.010606,2
0.011477,2
0.010962,2
0.010567,2
0.010408,2
0.010725,2
0.011042,2
0.010962,2
0.010606,2
0.0097751,2
0.0098147,2
0.0097355,2
0.0096168,2
0.010685,2
0.011081,2
0.010804,2
0.010685,2
0.012941,2
0.012625,2
0.011398,2
0.010923,2
0.010567,2
0.009696,2
0.0091023,2
0.0085483,2
0.0081921,2
0.0074402,2
0.0071236,2
0.0066487,3
0.0061737,3
0.0061737,3
0.006332,3
0.0083108,2
0.014841,2
0.017374,2
0.013851,2
0.012625,2
0.011121,2
0.012347,2
0.012783,2
0.010725,2
0.010606,2
0.010408,2
0.0093793,2
0.0096168,2
0.0094189,2
0.0094189,2
0.0089836,2
0.0097751,2
0.010962,2
0.0098543,2
0.010646,2
0.010646,2
0.011081,2
0.011239,2
0.011239,2
0.01215,2
0.012783,2
0.0112,2
0.011121,2
0.011754,2
0.012229,2
0.012189,2
0.01215,2
0.013179,2
0.01215,2
0.011437,2
0.011991,2
0.011793,2
0.011793,2
0.0112,2
0.011042,2
0.010804,2
0.010092,2
0.0097751,2
0.0091419,2
0.0085878,2
0.0083108,2
0.0077172,2
0.0072423,2
0.0070048,2
0.0062925,3
0.0059759,3
0.0058176,3
0.0056593,3
0.0056197,3
0.0049865,3
0.0047886,3
0.0046699,3
0.0046303,3
0.0045512,3
0.0042346,3
0.0040763,3
0.0039971,3
0.0037201,3
0.0034826,3
0.0034431,3
0.0034035,3
0.0033639,3
0.0032848,3
0.0032452,3
0.0032056,3
0.0031264,3
0.0028098,3
0.0027703,3
0.002612,3
0.0025724,3
0.0024932,3
0.0024537,3
0.0023745,3
0.0023349,3
0.0022954,3
0.0022162,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021371,3
0.0021371,3
0.0021371,3
0.0021371,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0021371,3
0.0021371,3
0.0030473,3
0.0059363,3
0.0082317,2
0.0097355,2
0.0097751,2
0.0098543,2
0.009696,2
0.0091023,2
0.0091419,2
0.0093793,2
0.0097751,2
0.009973,2
0.011081,2
0.0098543,2
0.010013,2
0.010408,2
0.011002,2
0.010567,2
0.011675,2
0.011358,2
0.011002,2
0.019392,2
0.0224,2
0.022439,2
0.022281,2
0.023389,2
0.022756,2
0.023785,2
0.024062,2
0.02327,2
0.025209,2
0.017928,2
0.023587,2
0.027505,2
0.026911,2
0.025922,2
0.027624,2
0.027624,2
0.026476,2
0.026436,2
0.022004,2
0.020579,2
0.015434,2
0.023864,2
0.025209,2
0.022043,2
0.021529,2
0.016107,2
0.01864,2
0.018957,2
0.019273,2
0.016265,2
0.017215,2
0.016701,2
0.017967,2
0.015157,2
0.015909,2
0.019431,2
0.016899,2
0.017809,2
0.016661,2
0.015276,2
0.01674,2
0.020579,2
0.020421,2
0.01674,2
0.013891,2
0.014722,2
0.013733,2
0.015711,2
0.017136,2
0.014762,2
0.016147,2
0.014643,2
0.018719,2
0.020223,2
0.02054,2
0.017967,2
0.019827,2
0.021371,2
0.020104,2
0.022439,2
0.022202,2
0.022162,2
0.021806,2
0.018046,2
0.01959,2
0.01773,2
0.018086,2
0.019154,2
0.015157,2
0.014603,2
0.015316,2
0.01583,2
0.016938,2
0.014168,2
0.011912,2
0.011596,2
0.011833,2
0.013495,2
0.012189,2
0.015632,2
0.016701,2
0.015632,2
0.01397,2
0.013258,2
0.013574,2
0.012941,2
0.012506,2
0.012229,2
0.012585,2
0.012625,2
0.014762,2
0.014208,2
0.013258,2
0.012189,2
0.01211,2
0.01215,2
0.01207,2
0.011437,2
0.011239,2
0.011121,2
0.01116,2
0.011002,2
0.010883,2
0.010685,2
0.010685,2
0.010408,2
0.010369,2
0.0094585,2
0.0091023,2
0.0088253,2
0.0085087,2
0.0087461,2
0.0090232,2
0.0088253,2
0.0086274,2
0.0087066,2
0.0089836,2
0.0096168,2
0.0090627,2
0.008667,2
0.0084691,2
0.0084691,2
0.0083504,2
0.0097751,2
0.01116,2
0.010567,2
0.0095376,2
0.0088649,2
0.0085878,2
0.0082712,2
0.0081129,2
0.0074402,2
0.0071631,2
0.0070444,2
0.0065695,3
0.0062925,3
0.0061342,3
0.0059363,3
0.0058176,3
0.0057384,3
0.0056593,3
0.0055801,3
0.005501,3
0.0053427,3
0.0048282,3
0.0047095,3
0.0046303,3
0.0045512,3
0.0045116,3
0.004195,3
0.0041158,3
0.0040763,3
0.0040367,3
0.0038388,3
0.0037992,3
0.0035618,3
0.0035222,3
0.0034826,3
0.0034826,3
0.0034431,3
0.0034035,3
0.0033639,3
0.0033639,3
0.0032848,3
0.0032848,3
0.0032452,3
0.0032452,3
0.0032056,3
0.0032056,3
0.0031264,3
0.0028098,3
0.0028098,3
0.0026515,3
0.0026911,3
0.0026515,3
0.002612,3
0.0025724,3
0.0025724,3
0.0025724,3
0.0024932,3
0.0024537,3
0.0024537,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0022954,3
0.0023349,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022162,3
0.0022162,3
0.0022162,3
0.0022162,3
0.0022162,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0022162,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021371,3
0.0021766,3
0.0021371,3
0.0021371,3
0.0021371,3
0.0021371,3
0.0021371,3
0.0021766,3
0.0021766,3
0.0021371,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020579,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020579,3
0.0020579,3
0.0020579,3
0.0020579,3
0.0020579,3
0.0020579,3
0.0018205,3
0.0018205,3
0.0020579,3
0.0020183,3
0.0018205,3
0.0017809,3
0.0017809,3
0.0017809,3
0.0017809,3
0.0017413,3
0.0017413,3
0.0017413,3
0.0017413,3
0.0020183,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020975,3
0.0020579,3
0.0020579,3
0.0020579,3
0.0018205,3
0.0020579,3
0.0020579,3
0.0018205,3
0.0017413,3
0.0017809,3
0.0017809,3
0.0017413,3
0.0017413,3
0.0017413,3
0.0020579,3
0.0025328,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034035,3
0.0033243,3
0.0033243,3
0.0032848,3
0.0032452,3
0.0032056,3
0.0031264,3
0.0028098,3
0.0027703,3
0.0027703,3
0.0027703,3
0.002889,3
0.0032848,3
0.0033639,3
0.0033639,3
0.0032848,3
0.0032452,3
0.0032452,3
0.0039575,3
0.0062925,3
0.0072423,2
0.0074006,2
0.0074402,2
0.0087066,2
0.0090627,2
0.0093793,2
0.0088253,2
0.010844,2
0.011675,2
0.010923,2
0.010646,2
0.010685,2
0.01211,2
0.013456,2
0.010408,2
0.0096168,2
0.0096168,2
0.010369,2
0.010408,2
0.0095772,2
0.0088649,2
0.0084691,2
0.0081525,2
0.0074402,2
0.007084,2
0.0065695,3
0.0064112,3
0.0060946,3
0.0058176,3
0.0056593,3
0.005501,3
0.0055801,3
0.0053427,3
0.0046699,3
0.0045907,3
0.0045116,3
0.0041554,3
0.0040367,3
0.0046699,3
0.0046303,3
0.0074006,2
0.011675,2
0.012981,2
0.013179,2
0.011675,2
0.0098543,2
0.0098543,2
0.0093793,2
0.0091815,2
0.0090232,2
0.0091815,2
0.0095376,2
0.0096564,2
0.010408,2
0.009696,2
0.010092,2
0.0091023,2
0.008667,2
0.008667,2
0.0098938,2
0.010052,2
0.0098938,2
0.012189,2
0.01116,2
0.009696,2
0.0098543,2
0.011002,2
0.014485,2
0.01215,2
0.016107,2
0.01864,2
0.023983,2
0.025012,2
0.023745,2
0.02236,2
0.022835,2
0.022756,2
0.025051,2
0.027109,2
0.026397,2
0.020856,2
0.019036,2
0.021014,2
0.027347,2
0.026872,2
0.023824,2
0.021806,2
0.019431,2
0.018165,2
0.01682,2
0.016503,2
0.029404,2
0.021014,2
0.021014,2
0.014643,2
0.022439,2
0.016068,2
0.018838,2
0.024893,2
0.015434,2
0.02794,2
0.026872,2
0.013456,2
0.0062133,3
0.011437,2
0.033243,2
0.016107,2
0.012268,2
0.022479,2
0.026515,2
0.012506,2
0.020025,2
0.013218,2
0.014603,2
0.017967,2
0.017057,2
0.018759,2
0.018205,2
0.02145,2
0.020975,2
0.020421,2
0.021212,2
0.024655,2
0.023547,2
0.021014,2
0.018125,2
0.01769,2
0.017571,2
0.015791,2
0.016622,2
0.017294,2
0.015514,2
0.017967,2
0.016226,2
0.017492,2
0.018244,2
0.01773,2
0.017215,2
0.017017,2
0.01682,2
0,3
0.018442,2
0.017453,2
0.0019788,3
0.024655,2
0.01955,2
0.01769,2
0.016701,2
0.018007,2
0.015197,2
0.015988,2
0.023587,2
0.02054,2
0,3
0,3
0.014485,2
0.0079546,2
0.020658,2
0.0095376,2
0.02426,2
0.016859,2
0.01769,2
0.015434,2
0.015988,2
0.014682,2
0.015236,2
0.017374,2
0.017374,2
0.018007,2
0.018521,2
0.01674,2
0.01674,2
0.016701,2
0.016503,2
0.015672,2
0.016147,2
0.016265,2
0.016938,2
0.015355,2
0.01864,2
0.017809,2
0.01674,2
0.016542,2
0.017057,2
0.017848,2
0.01769,2
0.018007,2
0.018877,2
0.017967,2
0.017848,2
0.018323,2
0.017492,2
0.01674,2
0.016068,2
0.015593,2
0.014485,2
0.013733,2
0.013258,2
0.012625,2
0.012189,2
0.011991,2
0.011279,2
0.010923,2
0.010685,2
0.010527,2
0.0096564,2
0.0091815,2
0.0088649,2
0.0085087,2
0.0083504,2
0.0081921,2
0.0078359,2
0.007638,2
0.007361,2
0.0072423,2
0.007084,2
0.0070444,2
0.0066487,3
0.0066091,3
0.0063716,3
0.006055,3
0.0059759,3
0.0059363,3
0.0058176,3
0.005778,3
0.0056593,3
0.0057384,3
0.0056197,3
0.0055405,3
0.0049469,3
0.0048678,3
0.0048282,3
0.004749,3
0.0047095,3
0.0047095,3
0.0046699,3
0.0046303,3
0.0045907,3
0.0043137,3
0.0042741,3
0.004195,3
0.0041554,3
0.0040763,3
0.0040763,3
0.0040763,3
0.0038784,3
0.0038784,3
0.0038388,3
0.0037992,3
0.0037201,3
0.0036409,3
0.0036409,3
0.0035222,3
0.0034826,3
0.0034826,3
0.0034826,3
0.0034826,3
0.0034826,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034035,3
0.0034035,3
0.0033639,3
0.0033639,3
0.0033639,3
0.0033243,3
0.0033243,3
0.0032848,3
0.0032848,3
0.0032848,3
0.0032848,3
0.0032848,3
0.0032848,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032056,3
0.0032056,3
0.0032056,3
0.002889,3
0.002889,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0026515,3
0.002612,3
0.002612,3
0.002612,3
0.002612,3
0.002612,3
0.0025724,3
0.0025328,3
0.0025328,3
0.002612,3
0.0025328,3
0.0025328,3
0.0024932,3
0.0025724,3
0.0025328,3
0.0024932,3
0.0025328,3
0.0037597,3
0.0043137,3
0.0075193,2
0.01021,2
0.0095772,2
0.0095772,2
0.0095772,2
0.0095772,2
0.010092,2
0.010646,2
0.010567,2
0.011002,2
0.011477,2
0.011754,2
0.011754,2
0.012585,2
0.011952,2
0.011516,2
0.010725,2
0.010408,2
0.0098147,2
0.009973,2
0.010131,2
0.010527,2
0.0097355,2
0.0091815,2
0.0091815,2
0.012189,2
0.013139,2
0.01211,2
0.012625,2
0.012466,2
0.012268,2
0.011675,2
0.011991,2
0.011754,2
0.011121,2
0.010725,2
0.0098938,2
0.0095772,2
0.0088253,2
0.0085087,2
0.00839,2
0.0081525,2
0.0074402,2
0.0071631,2
0.0070048,2
0.0066091,3
0.0066091,3
0.0062133,3
0.006055,3
0.0059363,3
0.0058176,3
0.0057384,3
0.0056197,3
0.0055405,3
0.0049865,3
0.0050261,3
0.0054614,3
0.0051052,3
0.0059759,3
0.0062925,3
0.0079151,2
0.0088649,2
0.0085483,2
0.00839,2
0.0080338,2
0.0078755,2
0.0073214,2
0.0071236,2
0.0067674,3
0.0065299,3
0.006055,3
0.0058571,3
0.005778,3
0.0056593,3
0.005501,3
0.0047886,3
0.0047095,3
0.0046699,3
0.0045907,3
0.0042346,3
0.0041554,3
0.0040763,3
0.0040367,3
0.0040367,3
0.0038388,3
0.0037201,3
0.0035222,3
0.0034826,3
0.0034826,3
0.0034826,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034035,3
0.0033639,3
0.0033639,3
0.0033243,3
0.0032848,3
0.0032848,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032056,3
0.0032452,3
0.0032056,3
0.0032056,3
0.0031264,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0026911,3
0.002612,3
0.002612,3
0.002612,3
0.0029286,3
0.0034035,3
0.0033639,3
0.0037597,3
0.004195,3
0.0042741,3
0.0043929,3
0.0048282,3
0.004749,3
0.0047095,3
0.0045907,3
0.0045116,3
0.0041554,3
0.0040367,3
0.0058176,3
0.0089836,2
0.011952,2
0.012268,2
0.014643,2
0.013772,2
0.010725,2
0.010567,2
0.009221,2
0.010448,2
0.012625,2
0.017057,2
0.019392,2
0.016463,2
0.022281,2
0.02331,2
0.02145,2
0.023824,2
0.024972,2
0.017374,2
0.018798,2
0.016503,2
0.022835,2
0.024022,2
0.017967,2
0.022439,2
0.023191,2
0.018482,2
0.016622,2
0.021569,2
0.012308,2
0.013179,2
0.012506,2
0.013891,2
0.017334,2
0.011635,2
0.014089,2
0.014643,2
0.012704,2
0.013179,2
0.012941,2
0.015395,2
0.016345,2
0.014841,2
0.013456,2
0.010962,2
0.011793,2
0.015078,2
0.01306,2
0.015632,2
0.015395,2
0.015078,2
0.013812,2
0.014366,2
0.016582,2
0.018007,2
0.015791,2
0.013733,2
0.013574,2
0.01306,2
0.013574,2
0.012862,2
0.013179,2
0.013456,2
0.013258,2
0.014326,2
0.015632,2
0.014287,2
0.013139,2
0.012189,2
0.01215,2
0.012268,2
0.012347,2
0.012308,2
0.012268,2
0.012268,2
0.012268,2
0.01215,2
0.012347,2
0.012822,2
0.01215,2
0.011754,2
0.012308,2
0.011754,2
0.0112,2
0.010962,2
0.010844,2
0.010646,2
0.011675,2
0.01215,2
0.011635,2
0.011793,2
0.011873,2
0.011635,2
0.012268,2
0.013812,2
0.013772,2
0.013574,2
0.013218,2
0.01302,2
0.012902,2
0.012347,2
0.01215,2
0.012506,2
0.012625,2
0.01215,2
0.011358,2
0.010883,2
0.010606,2
0.010408,2
0.0095376,2
0.0088253,2
0.0085087,2
0.0083108,2
0.0081525,2
0.0075589,2
0.0072819,2
0.0071236,2
0.0070048,2
0.0066091,3
0.0062925,3
0.0060946,3
0.0059759,3
0.0058967,3
0.0058176,3
0.0056593,3
0.0056593,3
0.0055801,3
0.005501,3
0.0048678,3
0.004749,3
0.0047095,3
0.0046699,3
0.0046303,3
0.0045512,3
0.0042741,3
0.0042346,3
0.0043929,3
0.0042346,3
0.0041158,3
0.0040763,3
0.0040763,3
0.0040763,3
0.0040367,3
0.0038784,3
0.0038388,3
0.0037992,3
0.0037201,3
0.0036409,3
0.0035222,3
0.0035222,3
0.0034826,3
0.0034826,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034431,3
0.0034035,3
0.0034035,3
0.0033639,3
0.0033639,3
0.0033639,3
0.0033243,3
0.0033243,3
0.0032848,3
0.0032848,3
0.0032848,3
0.0032848,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032452,3
0.0032056,3
0.0032056,3
0.0032056,3
0.0032056,3
0.0031264,3
0.0031264,3
0.0031264,3
0.0028494,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0028098,3
0.0027703,3
0.0027703,3
0.0026515,3
0.002612,3
0.0026515,3
0.002612,3
0.002612,3
0.0027703,3
0.002612,3
0.0025724,3
0.0025724,3
0.0026911,3
0.0025724,3
0.0024932,3
0.0024932,3
0.0024537,3
0.0024537,3
0.0024932,3
0.0024537,3
0.0024141,3
0.0023745,3
0.0024141,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0023745,3
0.0022954,3
0.0023349,3
0.0023349,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022162,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022954,3
0.0022162,3
0.0022162,3
0.0021766,3
0.0022162,3
0.0022162,3
0.0022162,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0021766,3
0.0023349,3
0.0028098,3
0.0032056,3
0.0032452,3
0.0032452,3
0.0032056,3
0.0032056,3
0.0037597,3
0.0043929,3
0.007084,2
0.011991,2
0.011002,2
0.012704,2
0.009973,2
0.0083504,2
0.0083108,2
0.0083108,2
0.0084691,2
0.0094189,2
0.0094585,2
0.01025,2
0.0098147,2
0.010606,2
0.0097355,2
0.0091419,2
0.010329,2
0.010408,2
0.010092,2
0.010448,2
0.010844,2
0.011279,2
0.011042,2
0.010685,2
0.0095772,2
0.010527,2
0.011477,2
0.014603,2
0.01401,2
0.012189,2
0.012506,2
0.011714,2
0.011042,2
0.010527,2
0.010487,2
0.010487,2
0.0097751,2
0.011358,2
0.010764,2
0.010883,2
0.011319,2
0.010448,2
0.010844,2
0.010923,2
0.0112,2
0.011239,2
0.012308,2
0.012585,2
0.011991,2
0.011754,2
0.011042,2
0.011081,2
0.0112,2
0.011754,2
0.012822,2
0.012902,2
0.013574,2
0.012308,2
0.011833,2
0.011398,2
0.011081,2
0.011319,2
0.011437,2
0.012545,2
0.01397,2
0.018482,2
0.019788,2
0.021252,2
