0.0022697,3
0.0023891,3
0.0022697,3
0.0022697,3
0.0022697,3
0.0022697,3
0.0023891,3
0.0022697,3
0.0022697,3
0.0022697,3
0.0022697,3
0.0023891,3
0.0023891,3
0.0023891,3
0.0022697,3
0.0022697,3
0.0022697,3
0.0023891,3
0.0023891,3
0.0023891,3
0.0023891,3
0.0023891,3
0.0023891,3
0.0025086,3
0.0025086,3
0.0025086,3
0.0025086,3
0.0025086,3
0.0025086,3
0.0025086,3
0.0025086,3
0.002628,3
0.0028669,1
0.0028669,1
0.0032253,1
0.004181,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0046588,1
0.0050172,1
0.0056144,1
0.0063312,1
0.0063312,1
0.0056144,1
0.0056144,1
0.0065701,1
0.0064506,1
0.0065701,1
0.0070479,1
0.0066895,1
0.0065701,1
0.0066895,1
0.006809,1
0.0069285,1
0.0070479,1
0.0070479,1
0.0089592,1
0.0097954,1
0.0097954,1
0.0097954,1
0.0096759,1
0.0096759,1
0.0095565,1
0.0096759,1
0.0093176,1
0.0090787,1
0.008123,1
0.0075257,1
0.0072868,1
0.0069285,1
0.0065701,1
0.0065701,1
0.0063312,1
0.0062117,1
0.0062117,1
0.0063312,1
0.0062117,1
0.0060923,1
0.0053755,1
0.0053755,1
0.0050172,1
0.0050172,1
0.0048977,1
0.0048977,1
0.0047782,1
0.0047782,1
0.0046588,1
0.0046588,1
0.0045393,1
0.0045393,1
0.0044199,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.0040615,1
0.0040615,1
0.0040615,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0035837,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0028669,1
0.0027475,3
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0033448,1
0.005495,1
0.0076452,1
0.011109,1
0.012782,1
0.016724,2
0.02186,2
0.025205,2
0.02413,2
0.027117,2
0.023174,2
0.021741,2
0.020308,2
0.018755,2
0.019352,2
0.020308,2
0.021502,2
0.022099,2
0.022577,2
0.023772,2
0.024488,2
0.024727,2
0.024847,2
0.024608,2
0.02413,2
0.022219,2
0.021024,2
0.019471,2
0.018396,2
0.01756,2
0.016963,2
0.016485,2
0.014215,2
0.013737,2
0.012782,1
0.012185,1
0.012304,1
0.011587,1
0.010871,1
0.010512,1
0.010273,1
0.010034,1
0.0097954,1
0.0095565,1
0.0084814,1
0.0082425,1
0.0078841,1
0.0075257,1
0.0074063,1
0.0070479,1
0.0070479,1
0.006809,1
0.0066895,1
0.0065701,1
0.0065701,1
0.0064506,1
0.0064506,1
0.0063312,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.005495,1
0.0053755,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0050172,1
0.0048977,1
0.0047782,1
0.0047782,1
0.0047782,1
0.0047782,1
0.0046588,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.004181,1
0.0043004,1
0.0043004,1
0.0043004,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.0039421,1
0.0040615,1
0.004181,1
0.0039421,1
0.0039421,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0034642,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0034642,1
0.0037031,1
0.0034642,1
0.0033448,1
0.0034642,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0034642,1
0.0034642,1
0.0034642,1
0.0034642,1
0.0033448,1
0.0034642,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0032253,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0037031,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0032253,1
0.0031059,1
0.0032253,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0028669,1
0.0032253,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0038226,1
0.0039421,1
0.004181,1
0.004181,1
0.0044199,1
0.0051366,1
0.006809,1
0.011109,1
0.012662,1
0.015888,2
0.018874,2
0.017799,2
0.017799,2
0.017441,2
0.018157,2
0.018755,2
0.021383,2
0.021144,2
0.021741,2
0.021502,2
0.022099,2
0.021502,2
0.021263,2
0.021383,2
0.021622,2
0.022099,2
0.022697,2
0.021263,2
0.019949,2
0.019113,2
0.018038,2
0.017202,2
0.016843,2
0.016485,2
0.014335,2
0.013857,2
0.013021,1
0.012543,1
0.012185,1
0.011587,1
0.011109,1
0.010632,1
0.011109,1
0.011109,1
0.010632,1
0.011468,1
0.011229,1
0.010871,1
0.010632,1
0.010393,1
0.010273,1
0.010273,1
0.012423,1
0.012662,1
0.012304,1
0.012065,1
0.011348,1
0.010871,1
0.010632,1
0.010632,1
0.010273,1
0.010154,1
0.010034,1
0.0099149,1
0.0097954,1
0.0096759,1
0.0086008,1
0.0084814,1
0.0083619,1
0.0080036,1
0.0082425,1
0.0080036,1
0.0077646,1
0.0075257,1
0.0075257,1
0.0075257,1
0.0075257,1
0.0074063,1
0.0071674,1
0.0070479,1
0.0070479,1
0.0070479,1
0.0070479,1
0.0070479,1
0.0070479,1
0.0072868,1
0.0075257,1
0.0070479,1
0.0070479,1
0.0070479,1
0.0083619,1
0.010512,1
0.013379,1
0.020427,2
0.024966,2
0.029745,2
0.02855,2
0.027117,2
0.026161,2
0.026161,2
0.0264,2
0.026758,2
0.029028,2
0.032253,2
0.03082,2
0.027953,2
0.029147,2
0.030342,2
0.02628,2
0.024847,2
0.024966,2
0.025086,2
0.025683,2
0.026161,2
0.026639,2
0.028311,2
0.027594,2
0.028669,2
0.03082,2
0.028669,2
0.028908,2
0.028072,2
0.026997,2
0.0264,2
0.025086,2
0.024369,2
0.022816,2
0.021144,2
0.019471,2
0.018516,2
0.01756,2
0.016963,2
0.016724,2
0.016127,2
0.014096,2
0.013618,2
0.012543,1
0.011946,1
0.011348,1
0.010871,1
0.010512,1
0.010273,1
0.010034,1
0.010034,1
0.0097954,1
0.0097954,1
0.0096759,1
0.0095565,1
0.0084814,1
0.0083619,1
0.0084814,1
0.012304,1
0.014932,2
0.018038,2
0.024369,2
0.028669,2
0.027594,2
0.025683,2
0.024488,2
0.024966,2
0.024966,2
0.023772,2
0.024608,2
0.023413,2
0.024369,2
0.023174,2
0.023652,2
0.024966,2
0.025205,2
0.025444,2
0.025444,2
0.026161,2
0.026161,2
0.025564,2
0.024727,2
0.024011,2
0.022099,2
0.020905,2
0.019232,2
0.018635,2
0.018277,2
0.019232,2
0.018157,2
0.017441,2
0.016963,2
0.016724,2
0.016485,2
0.014574,2
0.014096,2
0.013737,2
0.012782,1
0.012304,1
0.011946,1
0.011348,1
0.010871,1
0.010512,1
0.010273,1
0.010154,1
0.010034,1
0.0097954,1
0.0097954,1
0.0095565,1
0.0086008,1
0.0086008,1
0.0084814,1
0.0082425,1
0.0080036,1
0.0080036,1
0.0078841,1
0.0077646,1
0.0077646,1
0.0075257,1
0.0074063,1
0.0074063,1
0.0075257,1
0.0074063,1
0.0072868,1
0.0070479,1
0.0069285,1
0.006809,1
0.006809,1
0.0066895,1
0.0065701,1
0.0065701,1
0.0065701,1
0.0065701,1
0.0064506,1
0.0065701,1
0.0064506,1
0.0064506,1
0.0064506,1
0.0064506,1
0.0063312,1
0.0063312,1
0.0063312,1
0.0062117,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0058533,1
0.0063312,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0053755,1
0.0052561,1
0.0052561,1
0.0052561,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0048977,1
0.0050172,1
0.0048977,1
0.0048977,1
0.0047782,1
0.0047782,1
0.0047782,1
0.0047782,1
0.0047782,1
0.0047782,1
0.0046588,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0045393,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.0043004,1
0.004181,1
0.004181,1
0.0043004,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.0039421,1
0.004181,1
0.0039421,1
0.0039421,1
0.0039421,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0034642,1
0.0037031,1
0.0034642,1
0.0034642,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0034642,1
0.0037031,1
0.0034642,1
0.0034642,1
0.0037031,1
0.0034642,1
0.0037031,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0034642,1
0.0037031,1
0.0034642,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0028669,1
0.0027475,3
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0027475,3
0.0028669,1
0.0027475,3
0.0028669,1
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0028669,1
0.0028669,1
0.0034642,1
0.0044199,1
0.0051366,1
0.0057339,1
0.0065701,1
0.006809,1
0.006809,1
0.0070479,1
0.0070479,1
0.0072868,1
0.0070479,1
0.0069285,1
0.0069285,1
0.006809,1
0.006809,1
0.0065701,1
0.0064506,1
0.0064506,1
0.0062117,1
0.0056144,1
0.005495,1
0.0053755,1
0.0051366,1
0.0051366,1
0.0051366,1
0.0050172,1
0.0048977,1
0.0047782,1
0.0047782,1
0.0046588,1
0.0046588,1
0.0045393,1
0.0045393,1
0.0043004,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.004181,1
0.0040615,1
0.0038226,1
0.0040615,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0038226,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0037031,1
0.0034642,1
0.0037031,1
0.0035837,1
0.0035837,1
0.0033448,1
0.0035837,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0032253,1
0.0033448,1
0.0033448,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0032253,1
0.0029864,1
0.0029864,1
0.0032253,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0029864,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0029864,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0028669,1
0.0027475,3
0.0028669,1
0.0028669,1
0.0027475,3
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0028669,1
0.0027475,3
0.0028669,1
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0027475,3
0.0028669,1
0.0031059,1
0.0034642,1
0.0046588,1
0.0071674,1
0.0087203,1
0.01314,1
0.019113,2
0.022816,2
0.022577,2
0.024369,2
0.023055,2
0.022816,2
0.023294,2
0.022338,2
0.021741,2
0.020666,2
0.020546,2
0.020069,2
0.019949,2
0.020427,2
0.020546,2
0.021502,2
0.021741,2
0.022577,2
0.02186,2
0.022697,2
0.023652,2
0.024847,2
0.025205,2
0.025325,2
0.024847,2
0.025205,2
0.024608,2
0.024369,2
0.024369,2
0.022816,2
0.022338,2
0.022219,2
0.022338,2
0.02198,2
0.021383,2
0.021502,2
0.02186,2
0.021024,2
0.020905,2
0.020188,2
0.020785,2
0.019232,2
0.018635,2
0.018038,2
0.017441,2
0.017321,2
0.017202,2
0.017082,2
0.016724,2
0.016485,2
0.016127,2
0.014574,2
0.018635,2
0.019113,2
0.018277,2
0.017441,2
0.017202,2
0.016963,2
0.016485,2
0.014454,2
0.014335,2
0.013857,2
0.013618,2
0.013618,2
0.012782,1
0.01326,1
0.013737,2
0.013618,2
0.012423,1
0.012304,1
0.011587,1
0.011109,1
0.010871,1
0.010512,1
0.010393,1
0.010273,1
0.010034,1
0.010034,1
0.0097954,1
0.010034,1
0.0097954,1
0.0096759,1
0.0095565,1
0.0095565,1
0.0086008,1
0.0083619,1
0.0080036,1
0.0078841,1
0.0077646,1
0.0075257,1
0.0075257,1
0.0074063,1
0.0074063,1
0.0072868,1
0.0070479,1
0.0070479,1
0.006809,1
0.006809,1
0.006809,1
0.0065701,1
0.0065701,1
0.0065701,1
0.0065701,1
0.0065701,1
0.0065701,1
0.0064506,1
0.0064506,1
0.0064506,1
0.0064506,1
0.0064506,1
0.0063312,1
0.0063312,1
0.0063312,1
0.0063312,1
0.0062117,1
0.0062117,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0056144,1
0.0064506,1
0.0064506,1
0.006809,1
0.0066895,1
0.006809,1
0.0066895,1
0.0069285,1
0.0097954,1
0.012065,1
0.013618,2
0.016963,2
0.017082,2
0.017799,2
0.021502,2
0.021263,2
0.020785,2
0.020905,2
0.021144,2
0.021383,2
0.021144,2
0.022219,2
