0,0.010273
0,0.010273
0,0.010273
0,0.010273
0,0.010273
0,0.010273
0,0.010154
0,0.010154
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.010034
0,0.0099149
0,0.0099149
0,0.0099149
0,0.0090787
0,0.0099149
0,0.0090787
0,0.0090787
0,0.0089592
0,0.0090787
0,0.0090787
0,0.0089592
0,0.0088398
0,0.0088398
0,0.0088398
0,0.010154
0,0.0097954
0,0.0088398
0,0.0088398
0,0.0088398
0,0.0088398
0,0.0088398
0,0.0088398
0,0.0087203
0,0.0087203
0,0.0087203
0,0.0086008
0,0.0087203
0,0.0087203
0,0.0082425
0,0.0083619
0,0.0082425
0,0.0088398
0,0
0,0
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0
0,0
0,0.00011946
0,0
0,0.00011946
0,0
0,0
0,0
0,0
0,0.00011946
0,0
0,0
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0
0,0
0,0
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0.00011946
0,0
0,0.00011946
0,0
0,0
0,0
0,0
0,0
0,0.00011946
0,0.00011946
0,0
0,0
0,0
0,0.00011946
0,0
0,0.00011946
0,0
0,0
0,0
0,0
0,0
0,0.00011946
0,0.00011946
0,0
0,0
0,0.00011946
0,0
0,0
0,0.00011946
0,0
0,0
0,0.00011946
0,0
0,0
0,0.00011946
0,0.00011946
0,0
0,0
0,0.00011946
0,0
0,0
0,0
0,0.027953
0,0
0,0
0,0
0,0.015051
0,0.018874
0,0.0060923
0,0.012423
0,0.031656
0,0.013737
0,0.034881
0,0
0,0.044318
0,0
0,0.025683
0,0.0093176
0,0
0,0
0,0.022816
0,0.022577
0,0.021741
0,0.015171
0,0.016604
0,0.020785
0,0.023652
0,0.0074063
0,0.018635
0,0.020188
0,0.025922
0,0.025922
0,0.018994
0,0.016963
0,0.023413
0,0.022099
0,0.022697
0,0.023294
0,0.022697
0,0.01756
0,0.018038
0,0.019232
0,0.012901
0,0.024608
0,0.0084814
0,0.015529
0,0.022816
0,0.015649
0,0.016007
0,0.018038
0,0.016246
0,0.014813
0,0.017441
0,0.016127
0,0.011348
0,0.014813
0,0.014813
0,0.014096
0,0.015051
1,0.01768
1,0.01971
1,0.011826
1,0.022458
1,0.02413
1,0.026639
1,0.027475
1,0.032612
1,0.033806
1,0.032612
1,0.03297
1,0.032134
1,0.03297
1,0.034523
1,0.03524
1,0.03727
1,0.03512
1,0.03524
1,0.034881
1,0.035717
1,0.035956
1,0.037151
1,0.037151
1,0.036434
1,0.035598
1,0.03524
1,0.034642
1,0.033209
1,0.032014
1,0.031417
1,0.031297
1,0.03082
1,0.030581
1,0.028311
1,0.027355
1,0.026519
1,0.026161
1,0.025803
1,0.025683
1,0.025205
1,0.024966
1,0.024727
1,0.024608
1,0.024369
1,0.022816
1,0.022816
1,0.022816
1,0.022816
1,0.022816
1,0.021622
1,0.021502
1,0.021502
1,0.020785
1,0.021263
1,0.021263
1,0.021263
1,0.020427
1,0.020308
1,0.020905
1,0.020308
1,0.019949
1,0.019232
1,0.019113
1,0.019352
1,0.018994
1,0.018277
1,0.018755
1,0.018755
1,0.018755
1,0.018516
1,0.018396
1,0.018157
1,0.018038
1,0.018038
1,0.017799
1,0.01768
1,0.01768
1,0.01768
1,0.01756
1,0.01756
1,0.017441
1,0.017441
1,0.017441
1,0.017441
1,0.017441
1,0.017321
1,0.017441
1,0.017202
1,0.017082
1,0.017082
1,0.017082
1,0.017082
1,0.017082
1,0.016963
1,0.016963
1,0.016963
1,0.016963
1,0.016843
1,0.016724
1,0.016724
1,0.016724
1,0.016604
1,0.016604
1,0.016604
1,0.016724
1,0.016724
1,0.016604
1,0.015051
1,0.016485
1,0.015051
1,0.014932
1,0.014932
1,0.014932
1,0.014813
1,0.014693
1,0.014574
1,0.014454
1,0.014574
1,0.014454
0,0.014574
0,0.014574
0,0.014454
0,0.014574
0,0.014932
0,0.014574
0,0.014574
0,0.014693
0,0.01541
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014813
0,0.014574
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014454
0,0.014335
0,0.014335
0,0.014335
0,0.014335
0,0.014335
0,0.014215
0,0.014215
0,0.014096
0,0.014096
0,0.014335
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014215
0,0.014215
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.014215
0,0.014096
0,0.014096
0,0.014693
0,0.014454
0,0.014454
0,0.014335
0,0.014335
0,0.014335
0,0.014335
0,0.014215
0,0.014215
0,0.014215
0,0.014335
0,0.014335
0,0.014335
0,0.014215
0,0.014335
0,0.014335
0,0.014335
0,0.014335
0,0.014215
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.013976
0,0.014096
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.014096
0,0.013976
0,0.014096
0,0.014096
0,0.014096
0,0.013976
0,0.013976
0,0.013857
0,0.013857
0,0.013976
0,0.013857
0,0.013857
0,0.014096
0,0.014096
0,0.014096
0,0.013976
0,0.014096
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.014693
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014215
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.014096
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013976
0,0.013857
0,0.013976
0,0.013976
0,0.013976
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013976
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013976
0,0.014096
0,0.014096
0,0.013976
0,0.013976
0,0.013976
0,0.013857
0,0.013857
0,0.013857
0,0.013976
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013976
0,0.013976
0,0.013857
0,0.013976
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013976
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013737
0,0.013737
0,0.013737
0,0.013737
0,0.013737
0,0.013737
0,0.013737
0,0.013379
0,0.013737
0,0.013737
0,0.01314
0,0.013737
0,0.013737
0,0.013737
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013737
0,0.013737
0,0.01314
0,0.013737
0,0.013737
0,0.013737
0,0.01314
0,0.013737
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.013857
0,0.01326
0,0.013737
0,0.013857
0,0.013857
0,0.01314
0,0.01314
0,0.01314
0,0.01314
0,0.01314
0,0.01314
0,0.01314
0,0.01314
0,0.013618
1,0.014096
1,0.014215
1,0.014693
1,0.015171
1,0.018755
1,0.023174
1,0.026639
1,0.029506
1,0.029983
1,0.032253
1,0.03297
1,0.03285
1,0.032253
1,0.031895
1,0.031775
1,0.029864
1,0.029147
1,0.027953
1,0.028072
1,0.029506
1,0.029625
1,0.032134
1,0.032373
1,0.03285
1,0.033209
1,0.033806
1,0.035956
1,0.035717
1,0.03512
1,0.034045
1,0.033806
1,0.033806
1,0.036912
1,0.03524
1,0.034523
1,0.034284
1,0.034523
1,0.034762
1,0.034284
1,0.033448
1,0.032373
1,0.031895
1,0.031417
1,0.029506
1,0.028789
1,0.027355
1,0.026639
1,0.025922
1,0.025325
1,0.024966
1,0.024847
1,0.023533
1,0.022816
1,0.023055
1,0.023055
1,0.022697
1,0.022577
1,0.022338
1,0.021622
1,0.021383
1,0.020308
1,0.019949
1,0.019471
1,0.019352
1,0.018516
1,0.018516
1,0.018277
1,0.018277
1,0.018157
1,0.018038
1,0.017918
1,0.017799
1,0.017799
1,0.017799
1,0.017918
1,0.018874
1,0.018994
1,0.019352
1,0.020427
1,0.022697
1,0.025803
1,0.025683
1,0.025803
1,0.027594
1,0.029625
1,0.029386
1,0.028072
1,0.027475
1,0.027236
1,0.027355
1,0.026161
1,0.027953
1,0.029864
1,0.029028
1,0.029028
1,0.031417
1,0.029506
1,0.034284
1,0.033209
1,0.033448
1,0.037151
1,0.036315
1,0.033567
1,0.033328
1,0.033209
1,0.036792
1,0.040018
1,0.03739
1,0.036195
1,0.035837
1,0.037629
1,0.034045
1,0.03524
1,0.034045
1,0.03297
1,0.032373
1,0.032373
1,0.033328
1,0.03954
1,0.039659
1,0.038584
1,0.039898
1,0.037031
1,0.035837
1,0.035478
1,0.036792
1,0.037151
1,0.036195
1,0.037987
1,0.03512
1,0.036673
1,0.03739
1,0.035598
1,0.034045
1,0.033209
1,0.03297
1,0.034284
1,0.033328
1,0.032731
1,0.032373
1,0.032014
1,0.029983
1,0.029625
1,0.029864
1,0.029386
1,0.030461
1,0.032612
1,0.031775
1,0.029386
1,0.028311
1,0.027594
1,0.026997
1,0.026161
1,0.025683
1,0.025564
1,0.025205
1,0.025086
1,0.023772
1,0.023533
1,0.023055
1,0.022697
1,0.022338
1,0.022099
1,0.02186
1,0.021741
1,0.021622
1,0.020905
1,0.020666
1,0.020666
1,0.020427
1,0.020427
1,0.020546
1,0.020546
1,0.020427
1,0.020427
1,0.02186
1,0.026041
1,0.031417
1,0.033328
1,0.03954
1,0.046707
1,0.042765
1,0.037509
1,0.034762
1,0.031895
1,0.029506
1,0.029147
1,0.029506
1,0.029506
1,0.029983
1,0.032373
1,0.032492
1,0.033089
1,0.033209
1,0.032731
1,0.033448
1,0.032014
1,0.032134
1,0.032731
1,0.033687
1,0.033328
1,0.032731
1,0.03285
1,0.033209
1,0.033209
1,0.033567
1,0.033806
1,0.033806
1,0.033687
1,0.033806
1,0.034762
1,0.034045
1,0.033328
1,0.033328
1,0.036912
1,0.034403
1,0.032731
1,0.032731
1,0.033328
1,0.033806
1,0.03297
1,0.036315
1,0.035478
1,0.033448
1,0.033448
1,0.035359
1,0.036195
1,0.037629
1,0.036554
1,0.040376
1,0.038465
1,0.037151
1,0.037031
1,0.037629
1,0.039182
1,0.038584
1,0.039301
1,0.042885
1,0.041929
1,0.04169
1,0.038584
1,0.038584
1,0.037509
1,0.035717
1,0.036673
1,0.037868
1,0.037151
1,0.037031
1,0.037509
1,0.03954
1,0.040735
1,0.042526
1,0.038943
1,0.037031
1,0.037031
1,0.037031
1,0.036792
1,0.036434
1,0.036912
1,0.036792
1,0.037031
1,0.036076
1,0.035717
1,0.03512
1,0.034045
1,0.033448
1,0.033687
1,0.032731
1,0.032373
1,0.032014
1,0.031775
1,0.029386
1,0.029386
1,0.028431
1,0.027714
1,0.026997
1,0.026161
1,0.025922
1,0.025564
1,0.025325
1,0.025086
1,0.024011
1,0.023533
1,0.023055
1,0.022697
1,0.022338
1,0.022338
1,0.022099
1,0.021741
1,0.021622
1,0.021622
1,0.020905
1,0.02186
1,0.022099
1,0.021263
1,0.020308
1,0.019949
1,0.01971
1,0.019352
1,0.019232
1,0.018516
1,0.018516
1,0.018277
1,0.018277
1,0.018157
1,0.018038
1,0.017918
1,0.017918
1,0.01768
1,0.01756
1,0.017441
1,0.017441
1,0.017321
1,0.017082
1,0.017082
1,0.016963
1,0.016963
1,0.016843
1,0.016843
1,0.016963
1,0.016963
1,0.016963
1,0.016843
1,0.015171
1,0.015171
1,0.015051
1,0.014932
1,0.014693
1,0.014693
1,0.014693
1,0.014693
1,0.014693
1,0.014574
1,0.014454
1,0.014335
1,0.014215
1,0.014215
1,0.014215
1,0.014215
1,0.014096
1,0.014096
1,0.014096
1,0.014096
1,0.014096
1,0.014096
1,0.013976
1,0.013976
1,0.013857
1,0.013976
1,0.013857
1,0.013857
1,0.01326
1,0.01326
1,0.01326
1,0.01326
1,0.01326
1,0.01326
1,0.01314
1,0.01314
1,0.01314
1,0.012782
1,0.013021
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012662
1,0.012662
1,0.012662
1,0.012543
1,0.012543
1,0.012543
1,0.012543
1,0.012423
1,0.012423
1,0.012304
1,0.012304
1,0.012423
1,0.012543
1,0.012543
1,0.012423
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012065
1,0.012065
1,0.012185
1,0.012185
1,0.012065
1,0.012065
1,0.011826
1,0.011946
1,0.012065
1,0.012065
1,0.011826
1,0.011826
1,0.011826
1,0.011707
1,0.011826
1,0.011707
1,0.011707
1,0.011707
1,0.011707
1,0.011707
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011587
1,0.011468
1,0.011348
1,0.011348
1,0.011348
0,0.012423
0,0.012185
0,0.011707
0,0.011707
0,0.011587
0,0.011707
0,0.011587
0,0.011348
0,0.011587
0,0.011468
0,0.011348
0,0.011468
0,0.011348
0,0.011348
0,0.011348
0,0.011587
0,0.011348
0,0.011348
0,0.011348
0,0.011348
0,0.011587
0,0.011348
0,0.011229
0,0.011229
0,0.011707
0,0.011348
0,0.011348
0,0.011348
0,0.011348
0,0.011348
0,0.011229
0,0.011229
0,0.011348
0,0.011587
0,0.011468
0,0.011826
0,0.011707
0,0.011707
0,0.011707
0,0.011587
0,0.011946
0,0.012065
0,0.011826
0,0.011826
0,0.011946
0,0.012065
0,0.011946
0,0.012304
0,0.012304
0,0.012304
0,0.012543
0,0.012543
0,0.012543
0,0.001314
1,0.01768
1,0.017441
1,0.01768
1,0.018038
1,0.017918
1,0.01768
1,0.021263
1,0.020905
1,0.02198
1,0.023652
1,0.026639
1,0.026878
1,0.027117
1,0.028669
1,0.027117
1,0.029864
1,0.031417
1,0.028789
1,0.029147
1,0.027594
1,0.026878
1,0.026041
1,0.025325
1,0.025086
1,0.024608
1,0.024011
1,0.027355
1,0.028431
1,0.028669
1,0.034164
1,0.032253
1,0.031059
1,0.027833
1,0.026639
1,0.025683
1,0.025086
1,0.024608
1,0.022936
1,0.023294
1,0.022219
1,0.021502
1,0.021263
1,0.020188
1,0.019949
1,0.01971
1,0.018755
1,0.018516
1,0.019232
1,0.020069
1,0.020188
1,0.021741
1,0.022458
1,0.033806
1,0.031417
1,0.034284
1,0.036554
1,0.036195
1,0.033328
1,0.033089
1,0.032253
1,0.031417
1,0.028908
1,0.027355
1,0.026161
1,0.025325
1,0.024847
1,0.025444
1,0.026878
1,0.031059
1,0.027475
1,0.026519
1,0.027833
1,0.036912
1,0.037629
1,0.04396
1,0.039898
1,0.036792
1,0.034403
1,0.033567
1,0.032373
1,0.031895
1,0.033328
1,0.037748
1,0.038823
1,0.044199
1,0.041332
1,0.036792
1,0.037987
1,0.038106
1,0.034045
1,0.033806
1,0.033209
1,0.032612
1,0.031895
1,0.029864
1,0.029147
1,0.028192
1,0.028311
1,0.027833
1,0.027117
1,0.026519
1,0.025803
1,0.032492
1,0.029983
1,0.032014
1,0.029267
1,0.028072
1,0.026878
1,0.026161
1,0.025564
1,0.025205
1,0.023891
1,0.023174
1,0.022577
1,0.022099
1,0.02186
1,0.021622
1,0.020905
1,0.020427
1,0.020188
1,0.01983
1,0.019471
1,0.019232
1,0.018516
1,0.018277
1,0.018277
1,0.018157
1,0.018038
1,0.017918
1,0.017918
1,0.017799
1,0.01768
1,0.01756
1,0.017441
1,0.017441
1,0.017321
1,0.017202
1,0.017202
1,0.017082
1,0.017082
1,0.016963
1,0.016963
1,0.016843
1,0.016843
1,0.017799
1,0.017202
1,0.016963
1,0.016843
1,0.016963
1,0.016843
1,0.016724
1,0.016724
1,0.015171
1,0.014932
1,0.014693
1,0.014574
1,0.014454
1,0.014693
1,0.014574
1,0.014454
1,0.014335
1,0.014215
1,0.014215
1,0.014215
1,0.014096
1,0.014096
1,0.014096
1,0.014096
1,0.014096
1,0.014096
1,0.013976
1,0.013976
1,0.013857
1,0.013857
1,0.01326
1,0.013857
1,0.013857
1,0.01326
1,0.01326
1,0.01326
1,0.01326
1,0.01314
1,0.01314
1,0.01314
1,0.01314
1,0.01314
1,0.013021
1,0.01314
1,0.016485
1,0.014335
1,0.014215
1,0.014096
1,0.014335
1,0.014096
1,0.013857
1,0.01326
1,0.01314
1,0.01314
1,0.01314
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012782
1,0.012662
1,0.012662
1,0.012662
1,0.012662
1,0.012543
1,0.012543
1,0.012423
1,0.012423
1,0.012423
1,0.012304
1,0.01326
1,0.01314
1,0.012782
1,0.012782
1,0.012662
1,0.012662
1,0.012543
1,0.012543
1,0.012423
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012304
1,0.012185
1,0.012065
1,0.012065
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011826
1,0.011707
1,0.011826
1,0.011826
1,0.011826
1,0.011707
1,0.011707
1,0.012901
1,0.011826
1,0.011826
1,0.011826
1,0.011707
1,0.011707
1,0.011707
1,0.011707
1,0.011587
1,0.011587
1,0.011348
1,0.011348
1,0.011348
1,0.011468
1,0.011468
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011707
1,0.011587
1,0.011348
1,0.011707
1,0.011587
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011348
1,0.011229
1,0.011229
1,0.011229
1,0.011229
1,0.011229
1,0.011229
1,0.011229
1,0.011229
1,0.011109
1,0.010871
1,0.011109
1,0.010871
1,0.010871
1,0.010871
1,0.010871
1,0.011109
1,0.010871
1,0.010871
1,0.010632
1,0.010632
1,0.010871
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010871
1,0.010871
1,0.010632
1,0.010632
1,0.010632
1,0.01099
1,0.010632
1,0.01099
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010871
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010512
1,0.010632
1,0.010632
1,0.010632
1,0.010632
1,0.010512
1,0.010632
1,0.010632
1,0.010512
1,0.010632
1,0.010632
1,0.010512
1,0.010632
1,0.010632
1,0.010632
1,0.010512
1,0.010632
1,0.010512
1,0.010632
1,0.010512
1,0.010512
1,0.010632
1,0.010632
1,0.010512
1,0.010632
1,0.010512
1,0.010512
1,0.010512
1,0.010632
1,0.010512
1,0.010512
1,0.010512
1,0.010393
1,0.010512
1,0.010393
1,0.010512
1,0.010393
1,0.010632
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010512
1,0.010393
1,0.010512
1,0.010512
1,0.010512
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010393
1,0.010512
1,0.0056144
