1,0.011623,2
1,0.012406,2
1,0.011202,2
1,0.010961,2
1,0.0099372,2
1,0.0092747,2
1,0.0086122,2
1,0.0081304,2
1,0.0074077,1
1,0.0071066,1
1,0.0075282,2
1,0.0086122,2
1,0.0077691,2
1,0.0074077,1
1,0.0074077,1
1,0.0064441,1
1,0.0062032,1
1,0.0057214,1
1,0.0054203,1
1,0.0051191,1
1,0.005601,1
1,0.0045169,1
1,0.004276,1
1,0.0043964,1
1,0.0040351,1
1,0.0039146,1
1,0.0039146,1
1,0.0040953,1
1,0.0040953,1
1,0.0039146,1
1,0.0041555,1
1,0.0039749,1
1,0.0040953,1
1,0.004276,1
1,0.0042158,1
1,0.0041555,1
1,0.0040953,1
1,0.0036737,1
1,0.0035533,1
1,0.0033726,1
1,0.0032522,1
1,0.0031919,1
1,0.0030715,1
1,0.0030715,1
1,0.002951,1
1,0.002951,1
1,0.0028908,1
1,0.0027101,1
1,0.0027101,1
1,0.0025897,1
1,0.0025295,1
1,0.0024692,1
1,0.0022886,1
1,0.0019874,1
1,0.001867,1
1,0.001867,1
1,0.0019874,1
1,0.0017465,1
1,0.0015659,1
1,0.0019272,1
1,0.0015659,1
1,0.001867,1
1,0.0013852,1
1,0.0017465,1
1,0.001325,1
1,0.0014454,1
1,0.0012647,1
1,0.001867,1
1,0.00054203,1
1,0.00066248,1
1,0.00066248,1
1,0.00066248,1
1,0.00066248,1
1,0.0007227,1
1,0.00060225,1
1,0.00042158,1
1,0.00084315,1
1,0.00078293,1
1,0.00078293,1
1,0.0007227,1
1,0.00036135,1
1,0.00084315,1
1,0.00042158,1
1,0.00084315,1
1,0.00078293,1
1,0.00078293,1
1,0.00066248,1
1,0.00060225,1
1,0.00054203,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00054203,1
1,0.00054203,1
1,0.0004818,1
1,0.00042158,1
1,0.00054203,1
1,0.00036135,1
1,0.0004818,1
1,0.00042158,1
1,0.00042158,1
1,0.0004818,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00060225,1
1,0.00054203,1
1,0.00054203,1
1,0.00060225,1
1,0.00060225,1
1,0,1
1,0.00018068,1
1,0.00066248,1
1,0.0002409,1
0,0.00018068,1
0,0,1
0,0,1
0,6.0225e-05,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.00018068,1
0,0,1
0,0,1
0,0.00018068,1
0,0.00018068,1
0,6.0225e-05,1
0,0.00018068,1
0,0.0002409,1
0,6.0225e-05,1
0,0,1
0,0,1
0,0.0002409,1
0,0.0002409,1
0,0.00018068,1
0,0.0002409,1
0,0.0002409,1
0,6.0225e-05,1
0,0.0002409,1
0,0.0002409,1
0,0.0002409,1
0,0.0002409,1
0,6.0225e-05,1
0,0,1
0,0,1
0,0.00018068,1
0,0.0002409,1
0,0.0002409,1
0,0.0002409,1
0,0.0002409,1
0,0.00012045,1
0,0.00012045,1
0,0.0002409,1
0,0.00018068,1
0,0.0002409,1
0,0.00012045,1
0,0.00042158,1
0,0.0002409,1
0,0.0002409,1
0,0.0002409,1
0,0.00042158,1
0,0.00066248,1
0,0.0012045,1
0,0.0012045,1
0,0.001325,1
0,0.0019874,1
0,0.0032522,1
0,0.0039146,1
0,0.0036737,1
0,0.0042158,1
0,0.0040351,1
0,0.0034931,1
0,0.0034328,1
0,0.0037942,1
0,0.0040953,1
0,0.0037942,1
0,0.0040351,1
0,0.0039146,1
0,0.0039146,1
0,0.0040953,1
0,0.0040953,1
0,0.0035533,1
0,0.0034931,1
0,0.0034931,1
0,0.0024692,1
0,0.0021681,1
0,0.0020477,1
0,0.0016261,1
0,0.0013852,1
0,0.001325,1
0,0.0012647,1
0,0.0011443,1
0,0.0010238,1
0,0.00084315,1
0,0.00078293,1
0,0.0007227,1
0,0.00090338,1
0,0.00084315,1
0,0.00084315,1
0,0.0012647,1
0,0.0011443,1
0,0.0009636,1
0,0.0010238,1
0,0.00090338,1
0,0.00090338,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.00066248,1
0,0.00084315,1
0,0.00078293,1
0,0.00090338,1
0,0.00036135,1
0,0.00042158,1
0,0.00030113,1
0,0.00036135,1
0,0.00084315,1
0,0.00078293,1
0,0.0007227,1
0,0.00030113,1
0,0.0002409,1
0,0.0002409,1
0,0.00036135,1
0,0.00036135,1
0,0.0002409,1
0,0.00036135,1
0,0.00036135,1
0,0.00084315,1
0,0.001325,1
0,0.00090338,1
0,0.00090338,1
0,0.00084315,1
0,0.00090338,1
0,0.00084315,1
0,0.00084315,1
0,0.0010841,1
0,0.00090338,1
0,0.0007227,1
0,0.00078293,1
0,0.0007227,1
0,0.00090338,1
0,0.00078293,1
0,0.00078293,1
0,0.00084315,1
0,0.0007227,1
0,0.0007227,1
0,0.00078293,1
0,0.0007227,1
0,0.0007227,1
0,0.00078293,1
0,0.0007227,1
0,0,1
0,0.00084315,1
0,0.00066248,1
0,0.00084315,1
0,0.0007227,1
0,0.00066248,1
0,0.00066248,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.0007227,1
0,0.00078293,1
0,0.00084315,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00084315,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00054203,1
0,0.00090338,1
0,0.00090338,1
0,0.00090338,1
0,0.00084315,1
0,0.00090338,1
0,0.00084315,1
0,0.00084315,1
0,0.00084315,1
0,0.00036135,1
